PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2022-10-29,13:31:23.31,5,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.36512,0.809029,2.085997,1543.18121,131.585418,10:30,5.57197,-2.48251,6.42086,-37.92045,7.40182,-6.89118,3.15615,-1.13844,71.54276,-6.265601,0.837322,0.484537,,,,,,,,,,,,4.12075,4.07929,2.33665,50,5.6125,-3.86513,-112.51891,0.54951,5.33182,18.64385,-26.89591,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,828cc3f0-57af-11ed-a6da-6104f5cdbaca,77.7906,,,5.82237,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:31:23.31,2022-10-29T13:31:23.3150000-04:00,2022-10-29T17:31:23.3150000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9ded85df-723a-4581-a045-f1d73c54735a,54.07694,-113.19243,9.32192,5.5751,1.52114,-13.44796,2.47976,-4.05774,2.66591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-10-29,13:31:39.06,5,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,78.02777,0.311453,3.395024,1755.466013,155.379945,11:15,5.46667,-2.67894,6.3816,-35.71132,9.31142,-3.63488,2.77775,0.14492,71.69046,-6.365172,2.738219,0.482934,78.86087,-18.937161,-34.276057,,,,,10.54467,9.78082,-26.543856,0.076128,2.84051,5.17571,2.43598,50,5.4725,-6.599,-113.29856,-0.35666,3.69743,20.42633,-25.43699,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,8c056310-57af-11ed-a6da-6104f5cdbaca,78.04891,2.86658,,6.33732,,,,2.52924,2.86658,-0.0069,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:31:39.06,2022-10-29T13:31:39.0650000-04:00,2022-10-29T17:31:39.0650000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4bdd164a-cea2-4263-89af-deaa556cd2de,54.11638,-114.03828,10.21317,5.46874,0.56451,-12.71849,2.67738,-6.7329,1.84871,180,2.52573,90.68847,,,,,,,,2.86803,-37.65468,,,,,,,,-0.00452,-61.80796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
162,2022-10-29,13:32:13.51,6,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.34858,1.578329,2.382661,1922.77669,265.224667,2:45,5.56522,-2.31834,6.23393,-58.09267,2.70709,10.42776,2.18178,0.74988,62.28933,-9.152923,4.264271,0.561206,,,,,,,,,,,,-4.74359,1.54654,2.13568,50,5.65455,-4.38669,-97.82391,1.22707,-4.59624,15.4428,-30.67557,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,a083f810-57af-11ed-a6da-6104f5cdbaca,67.16329,,,5.05924,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:32:13.51,2022-10-29T13:32:13.5170000-04:00,2022-10-29T17:32:13.5170000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8fad0add-b593-4ef4-8ca6-1827fbe507b5,54.26416,-98.49477,7.7214,5.5723,2.55966,-15.33779,2.32191,-4.18703,-2.29812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-10-29,13:32:32.01,6,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,6,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.30021,3.947845,2.139866,1919.369559,237.826496,2:00,5.59891,-2.33724,6.0461,-54.85208,8.60453,10.62579,4.69102,0.53017,60.77245,-6.231057,4.045393,0.573337,,,,,,,,,,,,-4.84177,3.95508,2.16516,50,5.87762,-3.92195,-96.05108,5.25214,-4.52603,14.79045,-28.47689,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,ab93b1f0-57af-11ed-a6da-6104f5cdbaca,65.74222,,,5.52776,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:32:32.01,2022-10-29T13:32:32.0140000-04:00,2022-10-29T17:32:32.0140000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,19af486d-188d-4709-953f-44de147a70cf,54.44947,-96.7338,7.39523,5.60484,6.56662,-14.23844,2.34137,-3.71303,-2.26302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-10-29,13:32:51.54,6,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,6,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,1,,75.85148,-0.031195,3.162372,1662.006185,166.264437,11:30,5.55852,-2.44427,6.49137,-39.63191,7.67237,-1.53106,2.22718,0.33412,70.03808,-7.421993,2.884923,0.495019,90.6833,-4.167509,-1.420952,,,,,32.12079,19.31776,-1.31768,0.231944,1.65106,4.44614,2.22316,50,5.53887,-6.03987,-110.20954,-1.10423,2.03868,18.86339,-26.68407,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,b73c0250-57af-11ed-a6da-6104f5cdbaca,76.14346,2.23074,,5.8134,,,,1.78985,2.23074,-0.30311,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:32:51.54,2022-10-29T13:32:51.5400000-04:00,2022-10-29T17:32:51.5400000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f188b3a5-26ba-4fb8-9e30-d51540e2f11a,54.00684,-110.89323,9.4317,5.56137,-0.13709,-13.34204,2.44341,-6.11376,1.01934,200.770157,1.79015,132.5929,-8.03483,,,,,,,2.23001,-9.62379,0.05372,,,,,,,-0.30355,-3.26468,5.99566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
165,2022-10-29,13:33:28.58,7,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,6,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,77.37732,-0.988417,2.996413,1692.51773,181.824797,12:00,5.67822,-2.42797,6.27144,-34.31955,11.27012,0.31803,1.90577,0.36323,71.8434,-7.362553,3.05381,0.485965,90.31149,5.558023,-29.183246,2154.30547,,,,90.60822,87.30316,-31.639709,0.742697,0.57909,6.50359,2.20621,50,5.58815,-5.89653,-112.44392,-2.88562,0.74906,18.42601,-23.76192,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,cd3ddbf0-57af-11ed-a6da-6104f5cdbaca,77.56209,3.7298,,5.53392,,,,1.68923,1.83484,-0.28933,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:33:28.58,2022-10-29T13:33:28.5810000-04:00,2022-10-29T17:33:28.5810000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,460a8113-0644-4c2f-a141-7f77305411fb,54.2271,-113.13449,9.213,5.67961,-1.99508,-11.88096,2.42773,-5.9246,0.37453,69.513622,1.73867,114.19587,-17.14406,,,,,,,1.87815,12.0373,-19.68503,,,,,,,-0.27291,-64.58766,1.26264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2022-10-29,13:33:58.94,8,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.66438,0.362849,2.889437,1886.930716,238.836001,2:00,5.70808,-2.30088,5.81952,-56.76964,7.98237,10.05473,1.31506,1.22566,61.15069,-10.01454,4.689036,0.579159,,,,,,,,,,,,-4.41099,4.53185,2.05822,50,5.70386,-5.11727,-95.33881,-0.86669,-4.0773,14.0696,-27.98506,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,df66e830-57af-11ed-a6da-6104f5cdbaca,65.0813,,,4.51368,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:33:58.94,2022-10-29T13:33:58.9490000-04:00,2022-10-29T17:33:58.9490000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,41dfe2d6-3be3-4d56-b4c4-36c7a7f35542,54.67883,-96.02681,7.0348,5.71278,0.50176,-13.99253,2.30358,-4.91789,-2.03865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-10-29,13:34:18.33,8,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.99089,0.986409,3.467226,1556.091902,172.695598,11:45,5.40306,-2.51659,6.33719,-38.48278,8.9363,-0.96661,3.10609,0.59897,70.03569,-6.188872,3.292832,0.495619,,,,,,,,,,,,1.41114,4.84209,2.26449,50,5.45684,-6.65143,-110.3202,0.85926,1.74884,18.59239,-26.17314,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,eaee4310-57af-11ed-a6da-6104f5cdbaca,76.05123,,,5.95519,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:34:18.33,2022-10-29T13:34:18.3330000-04:00,2022-10-29T17:34:18.3330000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15fcda16-5659-4683-baf0-ccdeda684895,54.1595,-111.01899,9.2962,5.40606,1.84297,-13.08657,2.51572,-6.71716,0.87442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09653,2.070749,1.208371,0.862378,-1.54081,2.77329,-0.76887,-2.23014,5.61654,1.14383,64.51819,2.20246,60.25778,-2.15128,86.01375,-10.06999,5.62297,5.66761,-11.16852,1.16217,71.6541,-3.621,High,High,High,,,High,High,High
168,2022-10-29,13:34:46.09,8,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34833,0.20921,5.079762,1667.251826,137.840121,10:30,5.51112,-2.52022,6.50227,-37.89242,6.5089,-4.72445,2.54619,1.76054,72.38877,-6.843753,4.227344,0.479589,,,,,,,,,,,,3.76693,3.79004,2.16623,50,5.50949,-9.93464,-113.57808,-0.62587,4.95873,19.29294,-27.18493,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,fb8871f0-57af-11ed-a6da-6104f5cdbaca,78.5932,,,5.95956,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:34:46.09,2022-10-29T13:34:46.0980000-04:00,2022-10-29T17:34:46.0980000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3f6c9d8a-8518-4a9e-b709-9b4a1878cec3,53.99489,-114.25466,9.64647,5.51472,0.32747,-13.59247,2.51767,-10.10853,2.47937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-10-29,13:35:02.00,8,4,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.99307,1.190626,1.757337,1544.206276,160.911173,11:15,5.48642,-2.43592,6.26092,-40.32762,8.2304,-2.36973,3.22424,-1.0126,69.32917,-6.31361,1.329269,0.501536,,,,,,,,,,,,1.66973,4.42736,2.30679,50,5.55501,-3.26507,-109.03205,1.16258,2.02812,17.54929,-26.79633,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,04ee9a80-57b0-11ed-a6da-6104f5cdbaca,75.15406,,,5.6639,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:35:02.00,2022-10-29T13:35:02.0040000-04:00,2022-10-29T17:35:02.0040000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c5458398-4a05-4f72-b69a-62473b7e03b1,54.23601,-109.71174,8.77465,5.48988,2.2004,-13.39816,2.43477,-3.34362,1.01406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-10-29,13:35:32.15,8,5,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.80743,0.755543,3.500749,1710.628465,170.898883,11:45,5.61422,-2.26833,6.40027,-38.13282,8.03516,-1.0761,3.13261,0.86523,71.0125,-6.348833,3.306349,0.489037,,,,,,,,,,,,1.4465,4.44036,2.01767,50,5.65109,-6.78755,-111.54903,0.4332,1.83849,18.42673,-26.53038,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,16efac60-57b0-11ed-a6da-6104f5cdbaca,77.07481,,,5.79493,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:35:32.15,2022-10-29T13:35:32.1590000-04:00,2022-10-29T17:35:32.1590000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1c9cb855-516f-4fde-ae34-4d54af9debba,54.09663,-112.22371,9.21337,5.61744,1.40459,-13.26519,2.26742,-6.85487,0.91925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-10-29,13:35:52.70,8,6,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.75559,0.477089,2.612378,1638.99808,171.075019,11:45,5.59707,-2.42693,6.36085,-35.54179,9.43985,-1.28319,3.07478,-0.1281,71.95918,-6.15132,2.380372,0.482713,,,,,,,,,,,,1.31732,5.22122,2.2384,50,5.61503,-5.11282,-113.02953,-0.0378,1.72152,18.63864,-25.35079,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,2324d370-57b0-11ed-a6da-6104f5cdbaca,78.08454,,,5.79641,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:35:52.70,2022-10-29T13:35:52.7060000-04:00,2022-10-29T17:35:52.7060000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a5ea491b-5bab-4c15-a621-b57597dbf438,54.13605,-113.70952,9.31932,5.59954,0.88707,-12.67539,2.42607,-5.17563,0.86076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-10-29,13:36:11.08,8,7,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,6,Top,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.68212,0.9715,3.410304,1651.17576,177.216589,12:00,5.64085,-2.29986,6.33682,-35.35868,8.84138,-0.36713,3.59041,0.81308,72.49042,-5.627352,3.344071,0.478501,,,,,,,,,,,,1.07661,4.77418,2.05163,50,5.69505,-6.79452,-114.23604,0.94916,1.43178,19.78176,-25.82489,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,2e215370-57b0-11ed-a6da-6104f5cdbaca,78.7719,,,6.1917,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:36:11.08,2022-10-29T13:36:11.0890000-04:00,2022-10-29T17:36:11.0890000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,91719432-39a1-4887-976a-bb97b888b142,54.15954,-114.95408,9.89088,5.64359,1.88654,-12.91244,2.2992,-6.84649,0.71589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-10-29,13:36:35.88,9,1,"Kawa, Drake",1000126725,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,6,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,72.43459,0.400319,2.410904,1477.647142,166.449489,11:30,5.42153,-2.747,6.39199,-43.94455,8.06264,-1.57,2.12801,-0.65916,66.94144,-7.779546,2.126613,0.519043,70.12176,-7.153635,-44.374885,,,,,17.85972,16.15267,-36.0495,0.162229,1.47146,4.53776,2.57455,50,5.42986,-4.385,-105.29895,-0.38941,1.65846,17.23686,-27.05964,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,3ce11d00-57b0-11ed-a6da-6104f5cdbaca,72.61915,2.20209,,5.49315,,,,3.11657,2.20209,0.89885,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:36:35.88,2022-10-29T13:36:35.8850000-04:00,2022-10-29T17:36:35.8850000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35c627bc-0295-4c5e-8d93-1cb855b0becd,54.10664,-105.96906,8.61843,5.42455,0.66256,-13.52982,2.74628,-4.44948,0.82923,121.270316,3.11757,72.85797,-18.94072,,,,,,,2.20177,-12.78133,-4.86214,,,,,,,0.89873,-71.35512,6.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
174,2022-10-29,13:39:10.56,1,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.64455,-1.173342,-1.525142,2059.90418,214.095206,1:15,6.04879,0.56912,6.16354,-20.85954,18.39308,11.65796,3.22613,0.13149,76.99046,-5.122685,0.577776,0.450926,,,,,,,,,,,,-6.4115,10.18115,-0.45923,50,5.94895,2.79187,-121.58933,-3.05734,-9.66238,22.34747,-16.83062,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,99108250-57b0-11ed-a6da-6104f5cdbaca,83.58889,,,6.65409,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:39:10.56,2022-10-29T13:39:10.5670000-04:00,2022-10-29T17:39:10.5670000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8eecdd7f-ca47-4d53-9213-f41b9d5ae3d2,54.3334,-122.38319,11.17374,6.04694,-2.45946,-8.41531,-0.56451,3.13511,-4.83119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-10-29,13:39:23.20,1,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.5792,-0.500653,-2.460788,2000.288975,66.164297,8:15,5.67339,0.91593,5.68354,-56.00928,-4.07988,-12.69316,0.53885,-2.43692,68.43511,-10.655394,-4.732603,0.518654,,,,,,,,,,,,5.80567,-1.49315,-0.7006,50,5.59594,5.03651,-106.87427,-2.65456,6.72005,18.2863,-33.90238,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,a0b17b40-57b0-11ed-a6da-6104f5cdbaca,72.67351,,,5.1441,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:39:23.20,2022-10-29T13:39:23.2070000-04:00,2022-10-29T17:39:23.2070000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e6a3f9c8-42f7-4fc8-9091-0eb33c0eca65,54.81687,-107.69528,9.14315,5.68095,-1.13242,-16.95119,-0.91996,4.73479,3.36002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-10-29,13:39:38.22,1,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.69205,2.846589,-0.338237,1688.848769,28.704426,7:00,5.80171,0.78117,5.98356,-61.8624,-4.80831,-3.54225,3.2871,0.17249,64.43726,-8.518658,-0.975434,0.543644,,,,,,,,,,,,1.72819,-2.69819,-0.75254,50,5.99235,0.71323,-101.26732,3.30485,1.80289,15.8226,-34.98888,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,a9941bf0-57b0-11ed-a6da-6104f5cdbaca,69.3329,,,5.25479,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:39:38.22,2022-10-29T13:39:38.2290000-04:00,2022-10-29T17:39:38.2290000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,961ab883-8eff-4de9-80d5-f883819d02b5,54.51659,-101.97058,7.9113,5.8109,4.85998,-17.49444,-0.78246,0.6331,0.90145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-10-29,13:39:53.02,1,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81879,-3.613748,-1.446589,2114.023805,198.136122,12:30,6.18005,0.41801,6.13637,-15.41465,21.01974,6.53611,1.55021,-0.37452,80.33437,-6.542509,-0.26824,0.434437,,,,,,,,,,,,-3.73721,12.09989,-0.311,50,5.89583,2.92701,-126.03946,-8.36489,-6.08069,22.86526,-12.48671,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,b2568a70-57b0-11ed-a6da-6104f5cdbaca,86.76151,,,6.48442,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:39:53.02,2022-10-29T13:39:53.0210000-04:00,2022-10-29T17:39:53.0210000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8cc58d00-e377-46cf-ac75-4249ba4fba48,54.36144,-126.82822,11.43263,6.17696,-7.93415,-6.24335,-0.41558,3.13677,-3.04035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-10-29,13:40:08.58,1,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,6,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.6529,-0.942418,-0.429278,1636.045698,32.212943,7:00,5.68741,0.65744,5.9737,-62.03783,-6.73961,-5.22032,-0.35615,-0.17554,66.29025,-12.209542,-1.372762,0.535213,,,,,,,,,,,,2.61803,-2.93429,-0.62044,50,5.5775,0.93238,-102.8306,-3.42328,2.81972,16.11296,-35.33437,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,bbabc310-57b0-11ed-a6da-6104f5cdbaca,70.42508,,,4.36265,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,17:40:08.58,2022-10-29T13:40:08.5860000-04:00,2022-10-29T17:40:08.5860000Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,e7983b5c-9db5-4db4-a8b7-b31781c59053,54.52878,-103.53781,8.05648,5.69372,-1.87245,-17.66719,-0.65865,0.80862,1.40986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
