PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
298,2023-03-25,14:45:34.68,3,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.90378,1.950473,-1.616739,2400.078811,59.518758,8:00,5.80616,1.51466,6.47201,-59.41247,-6.92359,-15.0082,2.64771,-1.22112,65.97875,-9.107176,-4.34059,0.521441,,,,,,,,,,,,7.23122,-3.65071,-1.39504,50,5.91885,3.48303,-105.79633,1.9778,8.00116,22.04537,-36.21348,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,3a88c980-cb3d-11ed-8199-c146b9ca1f49,72.28516,,,6.92503,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:45:34.68,2023-03-25T14:45:34.6872978-04:00,2023-03-25T18:45:34.6872978Z,,v3,,,,"Holloway, Teddy",1000231173,Right,CEN_COL,c3530fcd-f252-4a34-b8c3-58c5b741554f,54.02573,-106.63189,11.02268,5.81787,3.35036,-18.10674,-1.5213,3.17978,4.00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2023-03-25,14:45:46.82,3,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,8,Top,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.88199,-1.953713,-2.966692,2166.532545,213.400507,1:00,5.8272,1.58337,7.35005,-23.7434,13.43339,7.98634,2.08131,-0.43245,76.89346,-6.539736,-1.494687,0.438841,,,,,,,,,,,,-5.24418,8.28599,-1.42112,50,5.71278,6.12187,-123.2454,-4.73042,-7.95094,27.75498,-19.61128,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,41bc5aa0-cb3d-11ed-8199-c146b9ca1f49,85.89085,,,7.98853,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:45:46.82,2023-03-25T14:45:46.8208274-04:00,2023-03-25T18:45:46.8208274Z,,v3,,,,"Holloway, Teddy",1000231173,Right,CEN_COL,cdee025a-5309-4fd0-b937-b9529dcd9409,53.14504,-123.95164,13.87749,5.8268,-4.23139,-9.80564,-1.57947,6.32419,-3.97547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2023-03-25,14:46:00.33,3,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46163,-0.139821,-2.483402,2225.728342,197.150714,12:30,5.74485,1.34232,6.71146,-22.74115,12.64044,3.48465,3.72182,-0.63893,79.13619,-4.516594,-1.849064,0.428115,,,,,,,,,,,,-2.68051,7.10111,-1.17884,50,5.72668,5.42589,-128.27841,-0.91651,-4.36119,32.36568,-20.62058,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,49bb2b00-cb3d-11ed-8199-c146b9ca1f49,88.04285,,,9.32544,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:46:00.33,2023-03-25T14:46:00.3344018-04:00,2023-03-25T18:46:00.3344018Z,,v3,,,,"Holloway, Teddy",1000231173,Right,CEN_COL,0934d647-cb86-4e28-86c9-3eddad01d302,53.7807,-129.22879,16.18284,5.7447,-0.31101,-10.31029,-1.34005,5.55395,-2.18059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2023-03-25,14:46:13.91,3,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,8,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.96969,-0.697195,-5.061036,2336.362601,161.357524,11:30,5.05217,1.9516,5.99279,-39.13097,5.82847,-1.25701,1.14261,-2.85544,70.8897,-8.032894,-5.285685,0.482594,,,,,,,,,,,,-1.56394,3.94378,-1.55133,50,4.97676,10.37189,-116.53464,-2.63322,-2.03983,32.37834,-27.0302,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,51f0c2d0-cb3d-11ed-8199-c146b9ca1f49,78.10387,,,10.08,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:46:13.91,2023-03-25T14:46:13.9140754-04:00,2023-03-25T18:46:13.9140754Z,,v3,,,,"Holloway, Teddy",1000231173,Right,CEN_COL,733987a4-4188-4468-b5b5-c5bc89de51c0,54.49363,-117.77655,16.18917,5.05787,-1.59644,-13.5151,-1.95066,10.45013,-1.01991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2023-03-25,14:46:32.89,3,5,"Christmas, Aidan",10033225,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,8,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.13491,0.961593,-1.854348,2630.564126,61.063283,8:00,5.80367,1.4474,6.35927,-60.42436,-10.0143,-21.81781,1.65381,-2.07791,67.26516,-10.248786,-5.808456,0.511011,,,,,,,,,,,,10.50079,-4.86532,-1.30439,50,5.84729,4.29692,-108.90311,0.06154,12.09649,26.37914,-37.77871,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,5d448a90-cb3d-11ed-8199-c146b9ca1f49,73.76055,,,7.86975,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:46:32.89,2023-03-25T14:46:32.8927890-04:00,2023-03-25T18:46:32.8927890Z,,v3,,,,"Holloway, Teddy",1000231173,Right,CEN_COL,62bcecff-4e6b-4cb0-888a-5e57be4c85c2,54.13722,-109.90068,13.18957,5.81795,1.4902,-18.88936,-1.45824,3.83947,6.04824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2023-03-25,14:48:52.90,1,1,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.75062,4.242467,0.127528,2130.064049,69.750096,8:15,3.7666,3.28649,5.68927,-67.85244,-2.46201,-13.81316,2.07345,2.25425,59.47483,-8.308389,-2.339772,0.582007,,,,,,,,,,,,6.92788,-1.8941,-3.2889,50,4.08303,0.26629,-96.40606,5.24287,6.31416,19.39404,-33.90036,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,b0b44080-cb3d-11ed-8199-c146b9ca1f49,64.76281,,,7.27579,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:48:52.90,2023-03-25T14:48:52.9046162-04:00,2023-03-25T18:48:52.9046162Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,4d1ff1f0-4e1e-4a32-ac8f-8f6fd0684856,54.80392,-97.36766,9.69702,3.7814,6.92374,-16.95018,-3.29434,-0.04679,3.15708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2023-03-25,14:49:05.25,1,2,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73296,3.510177,-2.184309,2188.773505,293.971818,3:45,3.14572,3.42585,6.11491,-52.78015,-2.04823,8.84146,1.9992,2.14211,67.04111,-6.313706,-0.593299,0.512639,,,,,,,,,,,,-5.23075,-1.57528,-3.26259,50,3.38886,3.80292,-108.15345,5.08148,-6.06994,22.43049,-34.00204,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,b80d8210-cb3d-11ed-8199-c146b9ca1f49,73.52622,,,7.69185,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:49:05.25,2023-03-25T14:49:05.2584082-04:00,2023-03-25T18:49:05.2584082Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,510d5461-557a-4537-adc6-415c18b2376c,54.37966,-109.05799,11.21524,3.1563,6.45265,-17.00102,-3.42088,4.04769,-3.03497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2023-03-25,14:49:18.01,1,3,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.74981,4.288681,-4.209712,2352.471421,252.928155,2:30,3.39737,3.37136,6.17785,-45.85573,3.36941,5.34929,3.55467,-0.07742,68.11717,-4.262795,-3.250699,0.504969,,,,,,,,,,,,-4.06,0.95563,-3.05529,50,3.70024,7.85551,-109.3609,6.90823,-4.85312,21.61968,-31.03175,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,bfa99900-cb3d-11ed-8199-c146b9ca1f49,74.64305,,,7.63265,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:49:18.01,2023-03-25T14:49:18.0188818-04:00,2023-03-25T18:49:18.0188818Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,65c39187-1441-4da9-b2aa-5559234b82a3,54.31631,-110.2109,10.80984,3.40465,8.12826,-15.51587,-3.36788,8.04632,-2.42656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2023-03-25,14:49:29.94,1,4,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.73169,3.817918,-4.012091,2243.485823,231.852656,1:45,3.30685,3.15511,5.83282,-46.45735,7.05989,6.21638,2.99812,-0.06217,65.22741,-4.870351,-2.904061,0.526524,,,,,,,,,,,,-4.59292,2.87236,-2.83085,50,3.5931,7.21682,-106.23817,5.76316,-5.08931,23.36148,-28.99122,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,c6c24f20-cb3d-11ed-8199-c146b9ca1f49,71.58732,,,8.50428,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:49:29.94,2023-03-25T14:49:29.9432082-04:00,2023-03-25T18:49:29.9432082Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,b5d3aed1-b5d6-4a98-9f86-4eb746f678c4,54.65681,-107.2573,11.68074,3.3141,7.02789,-14.49561,-3.15052,7.43884,-2.54466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2023-03-25,14:49:42.22,1,5,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,3,1,Fastball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.10849,3.627633,-4.624437,2233.311471,308.741446,4:15,3.09514,3.24998,6.25295,-52.0457,-2.49323,5.1478,2.11867,-0.59478,68.21092,-6.020998,-3.700344,0.506645,99.41205,25.02529,40.057016,2929.88167,81.75043,46.46591,73.59932,407.70529,360.90585,47.059996,4.496932,-4.06252,-1.93476,-2.90851,50,3.34017,8.6113,-108.61275,5.43054,-4.81755,20.31445,-34.46841,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,ce16d5c0-cb3d-11ed-8199-c146b9ca1f49,74.3961,66.36627,,6.89757,,,,2.00701,2.38852,0.44157,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:49:42.22,2023-03-25T14:49:42.2269074-04:00,2023-03-25T18:49:42.2269074Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,ab77395f-808f-4b8f-b54c-4df57b3409a8,54.24586,-109.40399,10.15722,3.10251,6.77308,-17.2342,-3.24757,8.79894,-2.40878,,2.00793,101.10697,-20.41661,5.20595,-1.0563,0.16899,-0.02367,0.00293,-0.00019,2.38921,61.65137,-15.34626,-0.2151,0.50254,-0.24389,0.06971,-0.01031,0.0006,0.44197,85.01447,-7.74087,1.26005,-0.13283,0.00719,-0.00195,0.0007,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
308,2023-03-25,14:50:06.67,1,6,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,0,3,2,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,74.1682,3.828603,-3.828444,2138.967348,249.37229,2:15,3.29892,2.98259,6.17108,-47.42514,3.75788,5.27398,2.89606,-0.11908,66.90294,-5.013959,-2.881949,0.514914,85.18702,44.585354,14.998258,4513.490183,106.43795,92.12472,27.76607,302.59938,301.32285,14.106434,5.244864,-3.93252,1.23366,-2.6952,50,3.56566,6.99557,-107.23199,5.87662,-4.52185,20.6989,-30.75552,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,dca61970-cb3d-11ed-8199-c146b9ca1f49,73.20147,105.77433,,7.26526,,,,0.9936,3.22462,0.13655,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:50:06.67,2023-03-25T14:50:06.6776210-04:00,2023-03-25T18:50:06.6776210Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,28c1803f-796c-4d97-a135-de0acf5876f2,54.3255,-108.06371,10.34945,3.30469,7.11244,-15.37776,-2.97995,7.17727,-2.26093,178.657698,0.99668,85.87668,-17.66221,4.92393,-0.74492,-0.01076,0.02809,-0.00454,0.00024,3.21816,87.82756,-22.26417,2.16521,-0.50041,0.11142,-0.01351,0.00039,2E-05,0.13769,23.00113,-5.00137,1.29451,-0.15528,-0.02167,0.01158,-0.00166,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
309,2023-03-25,14:50:39.07,2,1,"Tobin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,66.66667,5.166097,-0.91105,2110.645023,82.913069,8:45,3.16247,2.94396,5.74793,-64.39452,0.50764,-15.06871,2.61944,0.84,59.81722,-6.746981,-3.599844,0.57983,,,,,,,,,,,,7.40241,-0.93189,-2.85862,50,3.5533,2.01715,-96.29541,6.97764,6.79814,18.01182,-33.02985,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,eff83c60-cb3d-11ed-8199-c146b9ca1f49,65.00596,,,6.84945,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:50:39.07,2023-03-25T14:50:39.0711442-04:00,2023-03-25T18:50:39.0711442Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,ecd212fa-4cac-4b37-9c4b-2a87bcf70af1,54.74976,-97.17978,9.00591,3.17089,8.59939,-16.51493,-2.94947,1.68337,3.39907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2023-03-25,14:51:07.19,2,2,"Tobin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,1,0,,67.50318,4.747861,-1.04739,2212.678451,76.797053,8:30,3.14498,2.90386,5.646,-64.35818,-1.25626,-14.74028,2.22128,0.69844,60.99143,-7.100336,-3.673809,0.571732,,,,,,,,,,,,7.18237,-1.63992,-2.8051,50,3.50746,2.26883,-97.61315,6.31866,6.82021,17.633,-33.73127,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,00bb9e20-cb3e-11ed-8199-c146b9ca1f49,65.92674,,,6.51175,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:51:07.19,2023-03-25T14:51:07.1943826-04:00,2023-03-25T18:51:07.1943826Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,f4e5fcbc-404b-482c-860f-ec0b32e5e9cb,54.85279,-98.48587,8.8165,3.15342,7.98813,-16.86563,-2.90904,1.93128,3.41011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2023-03-25,14:52:12.05,2,3,"Tobin, ",,Undefined,CON_CHI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,8,Bottom,2,0,2,Fastball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,66.89489,5.244606,-3.373561,2237.117024,85.332896,8:45,2.9323,3.13334,5.95051,-62.9444,1.52906,-11.04032,2.57307,-0.91907,59.78465,-6.446291,-5.343095,0.577912,64.65999,31.823358,-6.801029,2403.162495,109.62777,42.31919,-9.04159,232.72074,232.72074,-3.549025,3.477403,4.45445,-0.41465,-2.8586,50,3.31631,6.03899,-96.42358,7.2227,4.08421,18.641,-32.55422,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,277344f0-cb3e-11ed-8199-c146b9ca1f49,65.22173,42.67301,,7.11023,,,,2.39415,2.74263,0.81711,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:52:12.05,2023-03-25T14:52:12.0571538-04:00,2023-03-25T18:52:12.0571538Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,e877bc50-d21e-4ade-ac34-a941e959caa0,54.545,-97.29827,9.3205,2.94156,8.75024,-16.27711,-3.13747,5.84735,2.0421,200.195423,2.39437,79.99973,-7.36338,1.48137,0.0735,-0.30199,0.1365,-0.02598,0.00185,2.74214,50.02527,-16.90058,1.12856,-0.51513,0.28297,-0.08204,0.0114,-0.00063,0.8171,-9.54006,2.32959,-0.18073,-0.15377,0.14208,-0.06085,0.01221,-0.00093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
312,2023-03-25,14:53:08.32,3,1,"Tobin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,2,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.48274,5.556927,-1.206998,2119.330814,73.426721,8:30,3.30169,3.43348,5.60774,-68.37224,-1.36642,-14.2108,2.80843,1.12245,58.51136,-7.1167,-3.734303,0.589152,,,,,,,,,,,,6.57221,-1.94835,-3.32128,50,3.73576,2.51603,-95.68955,7.3933,5.84844,20.29253,-33.90784,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,48ece910-cb3e-11ed-8199-c146b9ca1f49,63.9774,,,7.97138,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:53:08.32,2023-03-25T14:53:08.3205778-04:00,2023-03-25T18:53:08.3205778Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,0f62125c-d751-4296-a291-c73efdc5b652,54.88353,-96.71964,10.14626,3.31678,9.11452,-16.95392,-3.44146,2.21915,2.92422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2023-03-25,14:53:56.03,3,2,"Tobin, ",,Undefined,CON_CHI,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,8,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,66.69839,5.279715,-1.191196,2125.950464,72.060472,8:30,3.29462,3.28536,5.6404,-66.00941,-1.68354,-11.74481,2.73407,1.19526,60.55987,-6.84516,-3.282467,0.57725,72.89521,59.571181,-46.139787,5746.013123,67.58524,82.4536,-86.78844,139.17985,88.45588,-59.333086,4.542379,5.60174,-1.8765,-3.17637,50,3.70199,2.38936,-96.42411,7.08522,5.22954,16.17164,-33.92585,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,656c4a40-cb3e-11ed-8199-c146b9ca1f49,65.29651,91.8424,,6.13852,,,,1.49544,2.64726,-1.16952,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:53:56.03,2023-03-25T14:53:56.0382610-04:00,2023-03-25T18:53:56.0382610Z,Popup,v3,,,,"Gledhill, ",,Undefined,CON_CHI,7dcb039b-8332-4543-86ab-6d80736ff63c,54.85851,-97.23553,8.08582,3.30377,8.78747,-16.96292,-3.28968,2.12696,2.61477,122.156399,1.49844,37.44331,-5.29893,-0.37664,0.65165,-0.34006,0.08541,-0.0105,0.00051,2.64696,92.18965,-29.08133,3.7538,-0.74249,0.08331,0.00631,-0.0028,0.00021,-1.17085,-39.00847,4.21504,-0.35589,-0.17944,0.13543,-0.0376,0.00488,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
314,2023-03-25,14:56:06.46,4,1,"Tobin, ",,Undefined,CON_CHI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.76969,5.84506,-3.566497,2095.005081,72.991041,8:30,3.25111,3.13987,5.75741,-63.87913,-0.52717,-9.48619,3.39802,-0.97466,60.49546,-5.958478,-5.251325,0.572864,,,,,,,,,,,,3.52579,-1.54406,-2.83826,50,3.70017,6.40371,-97.52995,8.23152,3.31514,18.74463,-33.62586,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,b31bae20-cb3e-11ed-8199-c146b9ca1f49,65.79649,,,7.27423,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:56:06.46,2023-03-25T14:56:06.4663698-04:00,2023-03-25T18:56:06.4663698Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,6e3a19da-024f-4d5d-9605-b8a897a08167,54.73685,-98.43614,9.37232,3.26294,9.85711,-16.81293,-3.14396,6.24344,1.65757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2023-03-25,14:56:22.47,4,2,"Tobin, ",,Undefined,CON_CHI,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,8,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,67.38681,5.697394,-3.652611,2187.704908,69.313857,8:15,3.10237,3.27702,5.87245,-65.60598,-1.99744,-11.44197,2.95526,-1.07363,60.40153,-6.426229,-5.688623,0.574023,74.13035,8.51468,-16.917683,5906.642233,,,,126.74739,123.59323,-15.765241,1.288168,4.62898,-2.44807,-2.97431,50,3.5274,6.56332,-97.08768,7.95378,4.31742,18.43427,-34.45737,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,bcaa1f30-cb3e-11ed-8199-c146b9ca1f49,65.66368,7.56204,,6.98527,,,,3.93855,3.24295,0.821,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,18:56:22.47,2023-03-25T14:56:22.4703634-04:00,2023-03-25T18:56:22.4703634Z,GroundBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,d1c84301-856e-4082-80ce-fd21c14697e9,54.62556,-97.96201,9.21714,3.11139,9.58807,-17.22868,-3.28075,6.35854,2.15871,190.138215,3.93855,102.87266,-10.37921,1.60573,-0.30277,0.05037,-0.00827,0.00141,-0.00014,3.24295,16.09803,-15.44978,0.91186,-0.14179,0.03272,-0.00451,0.00059,-7E-05,0.821,-31.28979,3.56166,-0.50416,0.09374,-0.01428,0.00237,-0.0004,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
