PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
161,2023-03-11,16:41:50.13,1,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.05868,1.974064,-2.893482,1979.015651,54.964577,7:45,5.19876,2.28946,5.54935,-58.58523,-0.16319,-3.80839,2.16439,-0.73398,63.00866,-8.846974,-3.571533,0.550123,,,,,,,,,,,,0.75193,-0.08134,-2.03645,50,5.33226,5.32498,-102.56911,1.77812,0.76896,23.28171,-32.25721,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,883ff740-c055-11ed-a55a-69a3e4cdf12c,68.51641,,,8.05002,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:41:50.13,2023-03-11T16:41:50.1388042-05:00,2023-03-11T21:41:50.1388042Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,c6dc79d7-d4ba-4f7e-b044-857654b6ffd2,54.94174,-103.68475,11.64086,5.21002,3.32386,-16.12861,-2.29073,5.28814,0.38448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2023-03-11,16:42:01.81,1,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63465,0.351851,-4.575076,2039.093504,149.354095,11:00,5.21696,2.24328,5.64912,-52.24542,5.83725,-2.14957,1.1924,-2.21211,63.8093,-9.261631,-4.957317,0.548523,,,,,,,,,,,,-0.4987,3.53941,-1.85333,50,5.21453,8.23909,-102.00472,-0.87924,-0.51356,20.3199,-28.52929,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,8f34f8c0-c055-11ed-a55a-69a3e4cdf12c,68.71627,,,6.82536,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:42:01.81,2023-03-11T16:42:01.8189066-05:00,2023-03-11T21:42:01.8189066Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,8e4b6290-ba29-480c-abbb-f8fae207f029,54.84334,-102.96502,10.15995,5.22423,0.46903,-14.26465,-2.24327,8.26336,-0.25678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2023-03-11,16:42:16.41,1,5,"Zepponi, Walker",1000229896,Right,MIL_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,6,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.25301,-1.374897,-1.916327,1913.225207,205.832348,12:45,5.42156,1.77108,6.13048,-23.50915,19.10064,8.48563,2.1907,0.7063,73.25245,-5.864047,-0.386994,0.469814,,,,,,,,,,,,-5.04843,10.78843,-1.62917,50,5.30449,3.6287,-117.82895,-3.44791,-6.97259,26.06043,-17.27366,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,97dfc090-c055-11ed-a55a-69a3e4cdf12c,80.22839,,,8.00057,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:42:16.41,2023-03-11T16:42:16.4141834-05:00,2023-03-11T21:42:16.4141834Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,363ed09b-00a4-4049-944d-8f89e469f905,54.36553,-118.79056,13.03021,5.41996,-2.81052,-8.63683,-1.76781,3.88598,-3.4863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2023-03-11,16:43:33.87,2,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.36585,-1.451525,-1.745646,1859.734952,203.360139,12:45,5.37305,1.77026,6.08137,-22.83159,17.35717,6.90548,2.12663,0.73022,75.80797,-5.779176,-0.502085,0.456272,,,,,,,,,,,,-4.07764,9.78839,-1.639,50,5.24882,3.41881,-120.97519,-3.70101,-5.99847,25.2178,-17.77469,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,c6139a40-c055-11ed-a55a-69a3e4cdf12c,82.60962,,,7.55788,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:43:33.87,2023-03-11T16:43:33.8752778-05:00,2023-03-11T21:43:33.8752778Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,97b81bf9-b73a-4471-bf2b-bce831d63320,54.41413,-121.89186,12.6089,5.37161,-3.05489,-8.88734,-1.76723,3.63686,-2.99924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2023-03-11,16:43:45.09,2,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04616,-3.346943,-2.585634,1894.934785,198.683155,12:30,5.43339,1.7831,5.91915,-19.14552,19.13639,6.00284,0.72532,-0.11772,77.93854,-6.985326,-1.508783,0.445316,,,,,,,,,,,,-3.91512,11.28945,-1.57951,50,5.15428,5.38446,-124.5574,-7.83111,-6.0721,28.00146,-14.66482,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,ccab87a0-c055-11ed-a55a-69a3e4cdf12c,84.642,,,8.10762,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:43:45.09,2023-03-11T16:43:45.0943754-05:00,2023-03-11T21:43:45.0943754Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,655b6f93-c3a2-4502-b556-078ed51e80c6,54.5774,-125.58222,14.00073,5.43107,-7.2944,-7.33241,-1.78064,5.60669,-3.03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2023-03-11,16:43:57.65,2,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.28127,2.256128,0.208604,2114.806202,110.909121,9:45,5.15771,2.09095,5.75407,-49.07282,3.77429,-5.1389,3.16956,1.85689,66.50471,-6.821326,-0.711443,0.523217,,,,,,,,,,,,2.66445,1.79398,-2.10514,50,5.31543,-0.20081,-106.25823,2.72823,3.01362,20.03048,-30.14496,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,d43d1740-c055-11ed-a55a-69a3e4cdf12c,72.03975,,,6.77656,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:43:57.65,2023-03-11T16:43:57.6518922-05:00,2023-03-11T21:43:57.6518922Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,869a90c1-a826-401c-9ac6-7f75185f3486,54.74122,-107.14826,10.01524,5.16444,4.06768,-15.07248,-2.09324,-0.33471,1.50681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2023-03-11,16:44:09.95,2,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,2,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07799,1.050023,-1.514538,1815.798318,196.161949,12:30,5.44492,1.72137,5.95307,-27.3171,17.12855,4.5715,4.14272,0.69742,72.41591,-4.088382,-0.693777,0.479829,,,,,,,,,,,,-2.74555,8.91705,-1.60352,50,5.51304,2.86563,-114.85272,1.34302,-3.67868,20.657,-20.22642,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,db8fc920-c055-11ed-a55a-69a3e4cdf12c,78.55396,,,6.66208,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:44:09.95,2023-03-11T16:44:09.9546890-05:00,2023-03-11T21:44:09.9546890Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,fe4abd96-81f2-4c70-be9a-9cf2979855ca,54.54267,-115.66686,10.3285,5.4444,2.14019,-10.11321,-1.71931,3.01062,-1.83934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2023-03-11,16:44:24.21,2,5,"Zepponi, Walker",1000229896,Right,MIL_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.88015,-1.084873,-1.812272,1934.724378,199.867779,12:45,5.4507,1.72434,5.87417,-23.78816,20.23438,6.77902,2.46013,0.60551,72.76895,-5.585521,-0.59656,0.477539,86.45949,-1.96549,26.838418,3688.664877,,,,33.9655,33.25182,24.629398,0.266299,-4.02481,11.128,-1.58186,50,5.34937,3.4149,-115.92699,-2.8481,-5.4472,22.77676,-17.11328,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,e40e9ef0-c055-11ed-a55a-69a3e4cdf12c,78.93059,2.58556,,7.11119,,,,2.41423,2.58556,-0.67985,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:44:24.21,2023-03-11T16:44:24.2170122-05:00,2023-03-11T21:44:24.2170122Z,GroundBall,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,46198ed5-dc37-42b5-8ac5-c4c243be2ac7,54.62263,-116.83169,11.38838,5.449,-2.16836,-8.55664,-1.7218,3.63127,-2.7236,311.754711,2.41858,112.86312,-22.59979,,,,,,,2.5886,-4.50144,-19.64023,,,,,,,-0.67948,57.1989,-5.61002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
169,2023-03-11,16:45:02.95,3,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.38817,-2.564175,-3.916252,1961.578068,201.722462,12:45,5.36187,1.86846,6.24862,-19.07674,19.01257,7.06989,1.40026,-1.15971,77.93035,-6.199593,-2.643226,0.444194,,,,,,,,,,,,-4.79764,10.98819,-1.58043,50,5.16129,8.19638,-123.69164,-6.05296,-7.40962,25.38857,-15.20362,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,fb2da860-c055-11ed-a55a-69a3e4cdf12c,84.85578,,,7.45782,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:45:02.95,2023-03-11T16:45:02.9575946-05:00,2023-03-11T21:45:02.9575946Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,daf62d70-69e9-4058-9c6b-4d5cb98d8dbd,54.24806,-124.56053,12.69428,5.35954,-5.53263,-7.60181,-1.86528,8.44996,-3.70481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2023-03-11,16:45:15.05,3,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,71.66941,2.866512,-1.081888,2101.884336,118.808872,10:00,5.2088,2.20609,5.74308,-49.84928,4.95843,-5.92036,3.72628,0.70531,65.61085,-6.329638,-2.140367,0.532834,,,,,,,,,,,,2.68984,2.28394,-2.11258,50,5.41709,2.17217,-103.95223,3.75734,2.94261,17.46248,-29.67547,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,026705e0-c056-11ed-a55a-69a3e4cdf12c,70.73952,,,6.05855,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:45:15.05,2023-03-11T16:45:15.0563082-05:00,2023-03-11T21:45:15.0563082Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,67df2b60-ab5e-4ebd-966f-598f854bbaf8,54.75303,-104.74763,8.73124,5.21516,5.10902,-14.83774,-2.20847,2.03814,1.4713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2023-03-11,16:45:27.37,3,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.00558,-0.169276,-1.505074,1841.548736,194.348305,12:30,5.34311,1.84894,6.06088,-20.92659,19.61143,4.66756,3.44251,0.84463,75.33229,-4.167989,-0.665116,0.45825,47.52015,69.139117,146.587221,4389.608098,,,,,8.23725,,,-2.86213,10.56493,-1.73466,50,5.31884,2.98701,-120.50487,-0.91384,-4.17656,25.08285,-16.75725,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,09b43980-c056-11ed-a55a-69a3e4cdf12c,82.25301,24.92346,,7.67329,,,,1.06417,3.46687,-0.83106,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:45:27.37,2023-03-11T16:45:27.3790730-05:00,2023-03-11T21:45:27.3790730Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,5a9a10c8-8ddc-4bdc-b9aa-ccb50e4241b1,54.43509,-121.42451,12.54142,5.34108,-0.29944,-8.37863,-1.84698,3.14014,-2.08828,344.751271,1.06842,-20.86698,-1.67312,,,,,,,3.47555,64.82399,-23.46099,,,,,,,-0.82856,13.57936,-2.51837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
172,2023-03-11,16:45:45.21,3,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.30704,-1.560025,-3.532724,1963.462071,202.038578,12:45,5.34365,1.83261,6.38303,-20.18505,20.57781,7.77682,2.22342,-0.77316,74.95859,-5.431784,-2.127995,0.459519,,,,,,,,,,,,-5.05721,11.57331,-1.58135,50,5.22151,7.07796,-119.33798,-3.74165,-7.26115,23.90363,-15.55713,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1462c090-c056-11ed-a55a-69a3e4cdf12c,82.02581,,,7.34846,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:45:45.21,2023-03-11T16:45:45.2141834-05:00,2023-03-11T21:45:45.2141834Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,aa4807e9-5c02-4cbe-865d-395e6526544b,54.112,-120.1588,11.95181,5.34082,-3.20744,-7.77856,-1.82867,7.3273,-3.63057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2023-03-11,16:45:59.69,3,5,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.27898,-1.445229,-3.438337,2227.761581,85.778134,8:45,5.20086,2.00174,5.90317,-50.07952,0.85217,-10.12764,-0.31668,-2.03775,68.71098,-10.574632,-5.254766,0.513648,,,,,,,,,,,,4.26799,1.2202,-1.71912,50,5.05543,6.80984,-107.73128,-4.18054,4.98813,19.68196,-30.74796,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1cfdf800-c056-11ed-a55a-69a3e4cdf12c,73.3819,,,5.56801,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:45:59.69,2023-03-11T16:45:59.6933898-05:00,2023-03-11T21:45:59.6933898Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,6a990f72-923e-4a3e-8c5c-d5f5d4d942ab,54.59711,-108.5679,9.84098,5.20535,-2.87354,-15.37398,-2.00407,6.59781,2.49407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2023-03-11,16:46:16.64,3,6,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,6,Bottom,2,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.0855,-0.4651,-3.189998,2025.862975,213.72337,1:00,5.4353,1.55879,6.22347,-21.791,20.3019,12.63772,3.18957,-0.33443,73.93549,-4.626126,-0.91235,0.466956,80.2319,-16.27934,-35.264172,,,,,12.44673,10.81743,-28.278914,0.095668,-7.48981,11.07989,-1.3264,50,5.38956,6.10003,-117.68201,-1.51113,-10.47798,22.83707,-16.67365,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,27103f10-c056-11ed-a55a-69a3e4cdf12c,80.7195,3.16685,,7.15002,,,,2.22995,3.16685,0.4756,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:46:16.64,2023-03-11T16:46:16.6482698-05:00,2023-03-11T21:46:16.6482698Z,GroundBall,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,5d1a2495-1baf-4168-8bb9-5039e3db174a,54.27399,-118.5085,11.41854,5.43333,-0.90769,-8.33682,-1.55403,6.47924,-5.23899,117.378632,2.2299,92.2342,-10.10614,,,,,,,3.16687,-32.98949,-1.1862,,,,,,,0.47565,-65.2206,-14.52894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2023-03-11,16:50:00.68,4,1,"Tarantino, Nick",1000181535,Left,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.49482,5.883016,-0.953004,2126.063784,338.581369,5:15,6.40425,-1.36924,5.22542,-82.64977,-18.92489,8.24516,5.06764,-1.57813,61.49821,-9.061787,0.50648,0.574547,,,,,,,,,,,,-4.34949,-10.38965,1.45071,50,6.88643,1.32659,-97.55676,7.46251,-4.16321,16.32219,-42.11875,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,acab2090-c056-11ed-a55a-69a3e4cdf12c,65.60371,,,5.99661,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:50:00.68,2023-03-11T16:50:00.6833418-05:00,2023-03-11T21:50:00.6833418Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,c03034ad-1d91-4ba7-bf70-e44f939071af,55.27904,-98.43603,8.1611,6.42331,9.73144,-21.05937,1.37321,1.55086,-2.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2023-03-11,16:50:20.86,4,2,"Tarantino, Nick",1000181535,Left,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47353,-4.094845,2.167397,2059.061052,172.141974,11:45,6.57979,-1.02922,5.69344,-19.16359,22.42206,-2.90551,1.1575,0.74947,75.65563,-7.699452,1.648222,0.464134,,,,,,,,,,,,2.08996,12.98272,0.849,50,6.22339,-4.40582,-119.41365,-9.09172,3.01817,22.96456,-13.42529,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,b8a169e0-c056-11ed-a55a-69a3e4cdf12c,81.21031,,,6.8179,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:50:20.86,2023-03-11T16:50:20.8605450-05:00,2023-03-11T21:50:20.8605450Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,a66f12fa-b46a-4187-956f-c97425de1776,54.80402,-120.33396,11.48228,6.57697,-8.55369,-6.71264,1.02799,-4.52678,1.50908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2023-03-11,16:50:37.39,4,3,"Tarantino, Nick",1000181535,Left,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.40477,-2.915336,2.009673,2197.225861,160.983362,11:15,6.65984,-0.80662,5.74817,-15.96367,23.89005,-7.74882,2.61143,0.41935,76.57392,-5.987985,0.623694,0.454366,,,,,,,,,,,,4.5311,13.42981,0.64439,50,6.40786,-3.96848,-122.25126,-6.63008,6.80114,25.94195,-12.01604,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,c274fa40-c056-11ed-a55a-69a3e4cdf12c,82.95611,,,7.83085,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:50:37.39,2023-03-11T16:50:37.3914378-05:00,2023-03-11T21:50:37.3914378Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,fddfe66b-097f-4633-9106-b793a0de9837,54.7464,-123.25434,12.97097,6.65524,-6.16546,-6.00802,0.80293,-4.23146,3.40057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2023-03-11,16:50:55.93,4,4,"Tarantino, Nick",1000181535,Left,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64632,-3.141014,2.938755,2179.992415,173.912019,11:45,6.64294,-0.67011,5.76439,-13.48202,26.03186,-2.6326,2.58936,1.84797,77.06963,-5.759179,2.468572,0.452425,,,,,,,,,,,,2.1824,14.53387,0.4283,50,6.3743,-6.1815,-122.53919,-7.03584,3.30579,25.06954,-10.1587,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,cd81cdf0-c056-11ed-a55a-69a3e4cdf12c,83.31207,,,7.57669,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:50:55.93,2023-03-11T16:50:55.9328010-05:00,2023-03-11T21:50:55.9328010Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,c9c91e5e-1397-49f4-937b-f516166d3dca,54.73034,-123.50315,12.53477,6.63733,-6.64523,-5.07935,0.66843,-6.30861,1.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2023-03-11,16:51:14.32,4,5,"Tarantino, Nick",1000181535,Left,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,6,Bottom,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.90951,-3.074324,1.964296,2148.923793,172.335872,11:45,6.6337,-0.91157,5.7447,-14.83615,25.39934,-3.23103,2.53064,0.6487,76.32781,-5.939954,1.386577,0.456537,,,,,,,,,,,,2.21374,14.21843,0.75027,50,6.36894,-4.03596,-121.5486,-6.88539,3.29406,25.01838,-11.01703,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,d87db1b0-c056-11ed-a55a-69a3e4cdf12c,82.56164,,,7.58169,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,21:51:14.32,2023-03-11T16:51:14.3231754-05:00,2023-03-11T21:51:14.3231754Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,427ca38c-5dd0-4cb7-a44f-ccac60f3d395,54.75005,-122.5224,12.50919,6.6286,-6.45657,-5.50851,0.90986,-4.16417,1.64703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
