PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
308,2024-03-29,20:57:26.92,1,2,"Horne, Charlie",1000090293,Left,BIR_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,9,Bottom,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9366,0.065905,2.771937,1788.473355,108.721189,9:30,5.31936,-1.39077,6.97139,-29.13537,6.60429,-15.93481,2.95143,-0.19531,78.95201,-5.471875,-0.145323,0.430276,,,,,,,,,,,,9.27406,3.88461,1.22367,50,5.31388,-5.53659,-126.32554,-0.64983,14.8502,27.91454,-25.95376,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,7a771710-ee30-11ee-b71f-ef4b362e8ed0,87.6007,,,7.98459,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:57:26.92,2024-03-29T20:57:26.9234354-04:00,2024-03-30T00:57:26.9234354Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,ac3caf2f-d1df-417f-aa05-160b23294f11,53.52486,-127.10205,13.95727,5.32192,0.07214,-12.97688,1.38343,-5.94969,7.4251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2024-03-29,20:57:45.61,1,3,"Horne, Charlie",1000090293,Left,BIR_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,9,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.02586,-0.04298,2.535272,1869.371787,125.011604,10:15,5.51562,-1.40006,6.40745,-25.22407,10.35469,-13.0841,3.37406,-0.15781,79.95483,-4.813967,0.165893,0.429306,78.11516,43.483213,44.761456,5178.352745,,,,,91.77139,,,7.58969,5.77044,1.22426,50,5.50103,-5.14905,-127.82532,-0.84329,12.4643,28.17486,-22.69747,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,85954fe0-ee30-11ee-b71f-ef4b362e8ed0,87.79856,77.6261,,8.07103,,,,0.39363,3.63251,-0.02848,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:57:45.61,2024-03-29T20:57:45.6169138-04:00,2024-03-30T00:57:45.6169138Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,a19d6bc2-308f-43c0-ba67-3da12526eff3,54.08924,-128.72349,14.08743,5.51638,-0.11972,-11.34873,1.39474,-5.5464,6.23215,,0.39363,59.02521,-18.08175,5.16504,-1.21276,0.26187,-0.05457,0.0099,-0.00109,3.63251,78.83922,-19.39706,0.91046,0.05089,-0.05794,0.0125,1E-05,-0.00031,-0.02848,58.53536,-5.97205,1.21762,-0.1923,0.02771,-0.00691,0.00242,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
310,2024-03-29,20:58:07.41,1,4,"Horne, Charlie",1000090293,Left,BIR_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,9,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.63314,1.10281,2.93827,2109.372322,300.941821,4:00,5.07921,-2.00564,5.83915,-49.79349,-2.32555,6.79516,1.95616,1.29377,70.06429,-8.078504,4.154741,0.495874,,,,,,,,,,,,-2.45543,-1.03815,1.76218,50,5.14035,-6.02687,-112.42568,0.59183,-3.07375,24.55063,-33.47359,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,929df390-ee30-11ee-b71f-ef4b362e8ed0,76.0121,,,7.56885,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:58:07.41,2024-03-29T20:58:07.4195634-04:00,2024-03-30T00:58:07.4195634Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,fadb84e9-e80d-4d71-a2da-f033a4d2691b,54.65629,-113.43792,12.27532,5.0875,1.97198,-16.7368,2.00806,-5.90014,-1.53688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2024-03-29,20:58:35.49,2,1,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.72795,-0.664149,2.33826,1805.350666,124.549471,10:15,5.40375,-1.23155,6.7131,-23.28139,12.45339,-16.19292,2.85599,-0.44232,78.99185,-5.127612,-0.612466,0.430246,73.12299,9.67197,166.207283,,,,,,28.99692,,,9.28764,7.17032,1.08211,50,5.35061,-4.58447,-127.35218,-2.098,14.98124,30.50116,-20.60811,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,a34ff030-ee30-11ee-b71f-ef4b362e8ed0,87.60669,6.31814,,8.7361,,,,0.71774,2.52467,0.41,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:58:35.49,2024-03-29T20:58:35.4997426-04:00,2024-03-30T00:58:35.4997426Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,de37c309-8085-4f0a-8c29-085e80d7789c,53.78212,-128.25481,15.25058,5.40367,-1.48814,-10.30406,1.22434,-5.02781,7.49062,257.885315,0.71441,-102.52237,13.98988,,,,,,,2.52661,17.92997,-17.02867,,,,,,,0.4123,25.10029,-7.25777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
312,2024-03-29,20:58:52.43,2,2,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59091,-0.780859,4.570816,1455.002331,95.823655,9:15,5.35006,-1.40113,6.79995,-40.29313,2.89646,-13.72453,1.27737,1.63538,72.46241,-8.341641,2.071287,0.473,,,,,,,,,,,,8.91024,2.0602,1.11024,50,5.28402,-8.80528,-115.42797,-2.62326,11.86289,24.12758,-29.43113,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,ad64cf50-ee30-11ee-b71f-ef4b362e8ed0,79.6881,,,7.12849,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:58:52.43,2024-03-29T20:58:52.4317874-04:00,2024-03-30T00:58:52.4317874Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,c71cc981-2353-42ab-9911-a8317fa6f0cf,53.70047,-116.19889,12.06379,5.35281,-1.68288,-14.71556,1.39764,-9.18432,5.93145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2024-03-29,20:59:14.47,2,3,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.84458,-0.187849,3.239155,1834.14485,137.678623,10:30,5.48117,-1.27714,6.19852,-23.08356,13.41205,-10.97225,3.38386,0.80177,78.80073,-4.58489,1.262475,0.434802,,,,,,,,,,,,6.72288,7.38918,1.03857,50,5.45554,-6.74815,-127.2538,-1.09359,10.81318,30.76882,-20.28919,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,ba8c6cb0-ee30-11ee-b71f-ef4b362e8ed0,86.68869,,,9.04386,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:59:14.47,2024-03-29T20:59:14.4705714-04:00,2024-03-30T00:59:14.4705714Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,afa704d4-fbb5-4e74-a4b8-bbc2825941b8,54.29487,-128.28806,15.38441,5.48084,-0.41159,-10.1446,1.27151,-7.11162,5.40659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2024-03-29,20:59:35.40,2,4,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1067,2.268177,-0.744153,2006.770704,286.842031,3:30,5.09465,-1.84347,5.39703,-49.90924,-1.7361,10.97154,3.06232,-1.62655,70.24441,-6.860272,1.207553,0.499544,,,,,,,,,,,,-5.70205,-1.02984,1.90196,50,5.26216,1.01849,-111.82087,2.7488,-7.17433,21.34609,-33.46979,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,c70c7f70-ee30-11ee-b71f-ef4b362e8ed0,75.45369,,,6.8623,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:59:35.40,2024-03-29T20:59:35.4057906-04:00,2024-03-30T00:59:35.4057906Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,28f4265b-e0f7-4095-b53e-7e1cdd0c9775,55.10001,-112.79024,10.67304,5.10282,4.26872,-16.7349,1.84831,1.34429,-3.58717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2024-03-29,20:59:55.19,2,5,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.55232,0.194702,1.102774,1720.454185,97.924309,9:15,5.40192,-1.29153,6.46358,-33.14876,3.82851,-18.06603,2.81839,-1.78403,78.19367,-6.03541,-2.177602,0.437662,70.6305,25.198397,151.552743,2357.503845,,,,,24.19082,,,9.77406,2.33945,1.22097,50,5.40135,-1.71891,-125.71794,-0.59325,15.37928,29.48888,-28.49294,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,d2d43eb0-ee30-11ee-b71f-ef4b362e8ed0,86.12231,12.4033,,8.35865,,,,-0.06843,2.55968,1.95186,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,00:59:55.19,2024-03-29T20:59:55.1963314-04:00,2024-03-30T00:59:55.1963314Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,13f13475-bc30-45ee-a183-bd4e76bf9683,54.0327,-126.66033,14.74444,5.40576,0.31731,-14.24647,1.28376,-2.2104,7.68964,,-0.07048,-82.31017,11.59938,,,,,,,2.56289,43.93941,-23.30444,,,,,,,1.95577,44.44798,-13.61814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
316,2024-03-29,21:00:18.42,2,6,"Horne, Charlie",1000090293,Left,BIR_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,9,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,88.01776,-1.645244,3.340792,1840.003906,112.351738,9:45,5.37692,-1.41364,6.98114,-26.98868,8.08693,-16.63934,1.62865,0.24145,79.70444,-6.782251,0.2943,0.426259,,,,,,,,,,,,9.95894,5.20599,1.21258,50,5.26652,-6.86231,-127.75148,-4.40028,16.22008,29.87231,-23.6951,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,e0a8bde0-ee30-11ee-b71f-ef4b362e8ed0,88.42606,,,8.31332,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:00:18.42,2024-03-29T21:00:18.4290994-04:00,2024-03-30T01:00:18.4290994Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,b845b6be-9d99-4267-aafd-331b966288bb,53.51594,-128.57099,14.93616,5.37832,-3.75024,-11.84755,1.40695,-7.30729,8.11004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2024-03-29,21:00:53.96,3,1,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.39862,-0.885132,2.303123,1861.972056,125.387804,10:15,5.4753,-1.31827,6.43231,-22.55316,12.0128,-15.23044,2.78169,-0.46971,80.99737,-5.171861,-0.457675,0.423151,,,,,,,,,,,,8.56926,6.89906,1.1603,50,5.40215,-4.59336,-129.76475,-2.66241,14.46521,29.69311,-20.52819,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,f5d37160-ee30-11ee-b71f-ef4b362e8ed0,89.07556,,,8.40125,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:00:53.96,2024-03-29T21:00:53.9634866-04:00,2024-03-30T01:00:53.9634866Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,81c16fb1-e132-425c-b95d-86a15c67a9ad,54.06216,-130.69097,14.84655,5.47521,-2.02208,-10.26409,1.31061,-5.04457,7.23261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2024-03-29,21:01:12.52,3,2,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23681,-0.031305,1.808389,1824.336478,136.285303,10:30,5.56272,-1.13723,6.72269,-20.16474,14.92501,-13.11198,3.8537,-0.57656,79.79373,-3.918914,-0.581343,0.426345,,,,,,,,,,,,7.40048,8.23004,1.02173,50,5.55247,-3.53471,-128.17133,-0.57872,12.17328,29.25093,-18.63618,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,00e8a980-ee31-11ee-b71f-ef4b362e8ed0,88.40823,,,8.44307,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:01:12.52,2024-03-29T21:01:12.5281458-04:00,2024-03-30T01:01:12.5281458Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,216e16ad-ed71-42e6-8d35-cdf6ae8b4640,53.77121,-129.02912,14.62546,5.56143,-0.03221,-9.31809,1.13062,-3.89169,6.08664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2024-03-29,21:01:29.20,3,3,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.71767,0.238785,1.086111,2103.588769,267.298512,3:00,5.06976,-1.9985,5.64969,-46.01227,2.05984,10.8404,1.45816,-0.08202,70.35079,-8.198349,3.024929,0.49902,,,,,,,,,,,,-5.20799,1.41185,1.89934,50,5.0607,-2.51301,-111.39648,-0.98866,-6.50822,21.03697,-30.40972,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,0adf7950-ee31-11ee-b71f-ef4b362e8ed0,75.53292,,,6.36688,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:01:29.20,2024-03-29T21:01:29.2005042-04:00,2024-03-30T01:01:29.2005042Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,48df9928-e2a8-4782-a819-dc993f07d6d9,54.84821,-112.30832,10.51848,5.07499,0.32944,-15.20486,2.00215,-2.23092,-3.25411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2024-03-29,21:01:52.89,3,4,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40541,0.224309,0.479245,1778.449796,151.876808,11:00,5.63742,-1.15808,6.67913,-18.26277,16.95989,-8.3806,4.32071,-1.41808,79.41887,-3.330215,-1.047382,0.427152,,,,,,,,,,,,4.51331,9.19973,1.12863,50,5.64467,-0.73984,-128.3615,0.06984,7.39555,31.00098,-17.09931,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,18f0b360-ee31-11ee-b71f-ef4b362e8ed0,88.24129,,,8.98655,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:01:52.89,2024-03-29T21:01:52.8956082-04:00,2024-03-30T01:01:52.8956082Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,ad7aa159-f706-48ac-90ef-bc633b75505d,53.81283,-129.27906,15.50049,5.63511,0.57594,-8.54966,1.15376,-0.95873,3.69778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2024-03-29,21:02:11.84,3,5,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.01229,-0.206296,3.425418,1351.660147,83.995534,8:45,5.17419,-1.46277,6.50991,-42.91412,-0.11059,-14.15757,1.40837,0.50458,73.33907,-8.191615,0.855394,0.470881,,,,,,,,,,,,8.43926,0.39874,1.22944,50,5.14139,-6.46749,-116.19569,-1.65454,11.48713,22.66583,-31.63128,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,2447af70-ee31-11ee-b71f-ef4b362e8ed0,80.04664,,,6.67321,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:02:11.84,2024-03-29T21:02:11.8422194-04:00,2024-03-30T01:02:11.8422194Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,8c8ff83f-7d14-48a7-bd38-9cd0f9f7b35d,53.98907,-116.97123,11.33291,5.17949,-0.57223,-15.81564,1.45746,-6.86053,5.74356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2024-03-29,21:02:32.79,3,6,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.86942,0.37135,1.589664,1792.72306,110.044199,9:45,5.4756,-1.25587,6.33275,-30.35104,5.2689,-11.33721,3.28841,-0.73656,80.23415,-5.309552,-0.462608,0.429554,,,,,,,,,,,,6.33516,2.99315,1.14505,50,5.48848,-3.09451,-127.70496,-0.13542,10.43292,26.98032,-27.24487,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,30bf84d0-ee31-11ee-b71f-ef4b362e8ed0,87.74778,,,7.63527,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:02:32.79,2024-03-29T21:02:32.7923378-04:00,2024-03-30T01:02:32.7923378Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,ea9bbaf2-fdfb-4a11-97a2-1a1b70099443,54.16409,-128.5817,13.49016,5.4785,0.74992,-13.62243,1.25112,-3.43353,5.21646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2024-03-29,21:02:53.90,3,7,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.75016,1.271047,2.314906,2154.221925,284.564211,3:30,5.02312,-1.91662,5.59036,-47.3281,-0.60173,9.1804,2.26707,1.01105,70.68236,-7.448066,3.951484,0.491986,,,,,,,,,,,,-3.81295,-0.2285,1.71188,50,5.10192,-4.97112,-113.98093,0.96643,-4.88656,25.99092,-32.46689,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,3d6a02f0-ee31-11ee-b71f-ef4b362e8ed0,76.61287,,,8.0678,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:02:53.90,2024-03-29T21:02:53.9039922-04:00,2024-03-30T01:02:53.9039922Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,a097a313-4fb7-4d9d-b383-da308693a1ab,54.90407,-115.09377,12.99546,5.03078,2.35655,-16.23345,1.92024,-4.76189,-2.44328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2024-03-29,21:03:20.94,3,8,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.96838,-1.843549,3.356851,1609.044309,125.67326,10:15,5.31988,-1.30932,6.56172,-25.21907,12.12442,-15.04544,1.5247,0.51785,77.89449,-6.630427,0.625381,0.439824,,,,,,,,,,,,8.94189,7.33485,1.08377,50,5.18207,-6.7467,-124.65854,-4.71437,13.8963,27.95714,-20.77522,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,4d711990-ee31-11ee-b71f-ef4b362e8ed0,85.69892,,,8.07388,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:03:20.94,2024-03-29T21:03:20.9417394-04:00,2024-03-30T01:03:20.9417394Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,70bc2be1-eec8-4bbd-860d-24c40834407a,53.93431,-125.53778,13.97857,5.32006,-4.06099,-10.38761,1.30283,-7.18374,6.94815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2024-03-29,21:03:44.03,3,9,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.39674,-0.109659,3.685688,1240.058783,72.16753,8:30,5.24439,-1.60117,6.40065,-47.76459,-4.03327,-16.96843,1.16296,0.37874,72.76751,-8.954316,0.610455,0.475957,,,,,,,,,,,,9.96705,-1.66307,1.3442,50,5.21496,-6.83355,-115.26276,-1.63631,13.32732,22.63722,-34.3978,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,5b3a2710-ee31-11ee-b71f-ef4b362e8ed0,79.19294,,,6.62924,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:03:44.03,2024-03-29T21:03:44.0301746-04:00,2024-03-30T01:03:44.0301746Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,51b6a63a-6e56-47ae-8bc1-da262aa57a99,54.09922,-116.06504,11.31861,5.25135,-0.41723,-17.1989,1.59476,-7.30588,6.66366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2024-03-29,21:04:06.33,3,10,"Horne, Charlie",1000090293,Left,BIR_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,9,Bottom,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,88.05721,-1.771912,2.944151,1838.353874,111.340805,9:45,5.50076,-1.19325,6.57688,-28.42206,7.05233,-14.91828,1.50564,0.26424,80.0323,-7.121313,0.231922,0.428676,83.07862,6.881589,-25.134687,3238.794364,,,,80.55027,75.75578,-27.47318,0.722381,8.7604,4.61473,0.99699,50,5.36727,-6.00615,-127.78812,-4.80278,14.32942,28.98849,-24.62571,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,6880be20-ee31-11ee-b71f-ef4b362e8ed0,87.92766,3.37623,,8.02491,,,,0.61242,1.10734,-0.0102,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-30,01:04:06.33,2024-03-29T21:04:06.3327922-04:00,2024-03-30T01:04:06.3327922Z,GroundBall,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,b5afd83b-bf66-4008-8ee3-2dbadafb65a6,53.92024,-128.67434,14.49424,5.50259,-4.04993,-12.31285,1.1873,-6.44422,7.16471,55.970712,0.64494,108.9061,-15.10112,,,,,,,1.15259,13.75018,-21.32382,,,,,,,0.0066,-51.70061,0.31658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
