PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
240,2024-02-18,14:08:40.65,3,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,7,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.14365,-2.046028,-2.642216,2036.569764,210.095636,1:00,6.21385,1.04719,6.18362,-18.81662,22.9484,12.37875,2.75377,-0.3627,73.80978,-5.696994,-0.410836,0.465134,77.25818,46.224458,47.265781,5037.473456,,,,,211.32712,,,-7.26705,12.99627,-0.85376,50,6.04977,5.01657,-118.98359,-4.69319,-10.21833,26.90401,-13.89978,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,20ee4510-ce91-11ee-b461-d38d35bbd127,81.03574,94.86948,,8.33387,,,,0.15099,3.19412,0.01536,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:08:40.65,2024-02-18T14:08:40.6547422-05:00,2024-02-18T19:08:40.6547422Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c49de82e-01e0-47be-85bd-60d271a52dc9,54.31011,-119.95421,13.45201,6.21004,-4.19172,-6.94989,-1.0414,5.38522,-5.10917,,0.15099,53.19807,-16.44533,4.83004,-1.1367,0.2321,-0.03761,0.00351,-8E-05,3.19412,81.81682,-20.00403,1.03919,0.02889,-0.06135,0.01855,-0.00316,0.00029,0.01536,57.58061,-8.91328,2.21706,-0.44388,0.07502,-0.00888,0.00011,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
241,2024-02-18,14:09:02.21,3,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,7,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.98646,1.509326,-0.708426,2357.778172,84.95096,8:45,5.71469,1.56882,5.74554,-53.987,0.91996,-16.43536,2.6214,-0.46037,64.63193,-8.520815,-3.65195,0.533317,62.95993,49.141401,86.227834,4371.144278,,,,,58.87252,,,8.00477,0.57492,-1.50006,50,5.80823,1.91319,-105.54744,1.17079,8.64415,25.10002,-31.55322,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,2dd4e1d0-ce91-11ee-b461-d38d35bbd127,70.67553,60.80109,,8.35453,,,,0.59102,2.49616,0.51341,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:09:02.21,2024-02-18T14:09:02.2178782-05:00,2024-02-18T19:09:02.2178782Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,ab56e081-4989-46fb-88cb-f07c0e41c7cd,54.74608,-106.67012,12.55001,5.7243,2.58212,-15.77661,-1.57699,1.52655,4.32208,,0.59102,3.97442,-6.12374,1.17232,-0.44879,0.40944,-0.33098,0.15259,-0.02967,2.49616,69.84047,-17.28141,1.4032,-0.99381,1.21697,-1.02029,0.47447,-0.09255,0.5134,60.27769,-9.41168,1.60144,0.41599,-1.10666,0.99864,-0.46972,0.09195,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
242,2024-02-18,14:09:26.69,3,7,"Heavern, Zach",1000091189,Right,CEN_COL,"Lammert, Jared",10011416,Right,WIL_QUA,Undefined,7,Top,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.74484,-2.755947,-1.421101,2075.73648,216.06387,1:15,6.22864,1.17484,6.11432,-17.50481,24.31864,16.41981,2.21909,1.22898,73.43885,-6.191901,1.538285,0.465459,,,,,,,,,,,,-9.15693,14.17473,-1.07489,50,6.00866,2.35507,-119.76322,-6.16782,-12.83029,30.72509,-12.31306,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,3c58b3d0-ce91-11ee-b461-d38d35bbd127,80.97912,,,9.30599,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:09:26.69,2024-02-18T14:09:26.6997726-05:00,2024-02-18T19:09:26.6997726Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,cc55ed4d-e38a-470e-b8a0-2e074be92ea7,54.38131,-120.88201,15.36255,6.22509,-5.71946,-6.15653,-1.16915,2.82225,-6.41514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2024-02-18,14:09:51.70,4,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,7,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.60932,-1.374664,-2.968245,1560.220532,246.458427,2:15,5.74804,1.54722,6.26463,-36.29589,12.07512,23.15765,1.45407,0.73801,68.45941,-8.227226,1.218972,0.500569,,,,,,,,,,,,-13.01469,7.34764,-1.33767,50,5.62899,4.91397,-110.90304,-3.63787,-15.71167,25.50267,-23.30378,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,4b4cfae0-ce91-11ee-b461-d38d35bbd127,75.29917,,,8.14991,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:09:51.70,2024-02-18T14:09:51.7079518-05:00,2024-02-18T19:09:51.7079518Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c7cc8c27-ab81-4488-a951-1b1c80a08762,54.22858,-111.8712,12.75134,5.7503,-2.75319,-11.65189,-1.53554,5.51044,-7.85583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2024-02-18,14:10:07.05,4,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,7,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75674,-0.461511,-0.242225,2133.688935,217.649936,1:15,6.08594,1.32903,6.04273,-18.53001,23.38974,16.68788,4.11448,2.49543,73.17622,-4.100483,2.760672,0.465994,,,,,,,,,,,,-8.50028,12.5956,-1.31807,50,6.03991,-0.18984,-119.78949,-1.3736,-11.92357,30.59759,-14.50588,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,546d19c0-ce91-11ee-b461-d38d35bbd127,80.88603,,,9.58051,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:10:07.05,2024-02-18T14:10:07.0574558-05:00,2024-02-18T19:10:07.0574558Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9ad3424a-5277-4dfa-8856-a8dded9c6a25,54.44516,-120.91958,15.2988,6.08074,-0.83784,-7.25294,-1.31919,0.25054,-5.96178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2024-02-18,14:10:30.26,4,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,7,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.01707,-1.316141,-1.53874,2070.938759,215.813842,1:15,5.98326,1.54237,6.2752,-17.18918,25.87312,17.41828,3.33701,1.5752,72.16316,-4.716191,1.6091,0.472302,,,,,,,,,,,,-9.4439,14.29139,-1.436,50,5.87722,2.47225,-117.36984,-3.02506,-12.81269,27.88448,-12.78474,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,62423530-ce91-11ee-b461-d38d35bbd127,79.80576,,,8.85391,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:10:30.26,2024-02-18T14:10:30.2641630-05:00,2024-02-18T19:10:30.2641630Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,fd371dcf-5f69-4ae6-b267-72fc9edc3e6a,54.2152,-118.36704,13.94224,5.97723,-2.56785,-6.39237,-1.53261,2.93045,-6.40635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2024-02-18,14:10:46.79,4,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,7,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.80627,-1.01957,-2.977947,2074.83224,218.158263,1:15,6.0989,1.26656,6.26376,-19.22269,23.52552,17.02277,3.55563,-0.06291,72.08617,-4.812018,0.094091,0.470577,,,,,,,,,,,,-9.82193,13.01607,-1.05299,50,6.01371,5.47094,-118.27631,-2.50964,-13.39489,30.38105,-14.42309,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,6c26b580-ce91-11ee-b461-d38d35bbd127,80.09842,,,9.7201,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:10:46.79,2024-02-18T14:10:46.7987422-05:00,2024-02-18T19:10:46.7987422Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c1ded0e2-95e3-4180-a7ed-d152a8e85b8c,54.22458,-119.35652,15.19052,6.09383,-1.99681,-7.21155,-1.25598,5.9472,-6.69744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2024-02-18,14:11:05.01,4,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Depa, Dominic",1000303710,Right,WIL_QUA,Undefined,7,Top,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.19129,-2.217914,-2.912516,1583.756698,245.494938,2:15,5.73274,1.54253,6.29558,-37.39459,12.63587,23.30399,0.56926,0.79861,67.56883,-9.250302,1.306287,0.509083,,,,,,,,,,,,-13.18371,7.93245,-1.33917,50,5.55187,4.74187,-108.87033,-5.19737,-15.37906,24.1123,-22.92072,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,76fce8d0-ce91-11ee-b461-d38d35bbd127,74.03986,,,7.62246,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:11:05.01,2024-02-18T14:11:05.0110942-05:00,2024-02-18T19:11:05.0110942Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,713bea1b-dd99-4ac1-84f5-31fef5bf4d16,54.19974,-109.79654,12.05615,5.7346,-4.31693,-11.46036,-1.53266,5.33261,-7.68953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2024-02-18,14:11:37.37,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,7,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,83.0331,-2.067823,-2.812636,2119.387472,215.12142,1:15,6.18252,1.12906,6.16491,-17.10355,24.25352,15.85186,2.84407,-0.15004,73.77071,-5.436593,0.043312,0.462856,80.19231,71.153513,23.632547,,,,,,46.2857,,,-9.22481,13.76792,-0.92371,50,6.01707,5.28447,-120.1361,-4.71409,-13.06829,29.91956,-12.66974,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,8a43e830-ce91-11ee-b461-d38d35bbd127,81.4344,113.54009,,9.26239,,,,2.3852,2.91685,0.19179,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:11:37.37,2024-02-18T14:11:37.3712862-05:00,2024-02-18T19:11:37.3712862Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,9b8629b2-66e1-410c-82b0-138206240c6f,54.32825,-121.20924,14.95978,6.17801,-4.25966,-6.33487,-1.12166,5.75319,-6.53414,197.237869,2.3852,34.80733,-7.48497,1.24781,-0.23441,0.03977,-0.00771,0.00083,-2E-05,2.91685,111.30954,-29.41108,3.93945,-0.89188,0.18607,-0.03754,0.00611,-0.00048,0.19179,15.23051,0.01799,-0.70805,0.23205,-0.0651,0.0144,-0.00269,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
249,2024-02-18,14:13:57.80,1,1,"Moore, Corey",10105266,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83703,0.624448,0.627553,1804.771349,143.508585,10:45,5.60408,-2.50123,7.02426,-29.85604,15.81942,-10.55193,3.68357,-2.81029,69.71233,-5.115576,-1.307481,0.486422,,,,,,,,,,,,5.7724,8.7228,2.46548,50,5.63199,-0.88329,-111.70069,0.56594,7.21525,22.12308,-21.27092,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,ddfb5580-ce91-11ee-b461-d38d35bbd127,77.48925,,,7.1247,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:13:57.80,2024-02-18T14:13:57.8037726-05:00,2024-02-18T19:13:57.8037726Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,c9688b85-0a78-495b-8e50-b75b22690c4d,53.4692,-112.38568,11.06154,5.60428,1.22455,-10.63546,2.49628,-1.1067,3.60763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2024-02-18,14:14:12.36,1,2,"Moore, Corey",10105266,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.13676,-1.353176,4.944951,1803.837137,131.918378,10:30,5.48382,-2.48315,6.78693,-34.07159,14.66898,-14.35158,1.40446,0.84604,68.07424,-7.824921,2.336649,0.502478,,,,,,,,,,,,9.15422,8.72682,2.16595,50,5.38292,-8.94993,-108.75752,-3.3697,10.80517,21.65671,-21.87337,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,e6aef6f0-ce91-11ee-b461-d38d35bbd127,75.01318,,,7.06252,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:14:12.36,2024-02-18T14:14:12.3698654-05:00,2024-02-18T19:14:12.3698654Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,18ecc3e5-ca9a-4d00-8e67-9a9391754277,53.70781,-109.49336,10.82836,5.48479,-2.6265,-10.93668,2.47629,-9.31706,5.40259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2024-02-18,14:14:30.79,1,3,"Moore, Corey",10105266,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.57261,3.825341,0.268533,1862.848919,230.904007,1:45,5.37246,-2.70137,6.23301,-59.63543,6.67292,4.92658,3.937,-2.0431,58.37409,-7.388214,1.157272,0.586078,,,,,,,,,,,,-2.40528,2.91288,2.67924,50,5.63019,-0.60242,-94.78753,4.88123,-2.1205,18.67146,-29.60611,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,f1b86f40-ce91-11ee-b461-d38d35bbd127,64.313,,,7.19852,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:14:30.79,2024-02-18T14:14:30.7968990-05:00,2024-02-18T19:14:30.7968990Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,46080c97-fce4-4fd1-b7b9-ad36473258da,54.25639,-95.62228,9.33573,5.38237,6.20485,-14.80305,2.70405,-0.50762,-1.06025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-02-18,14:14:48.89,1,4,"Moore, Corey",10105266,Right,WIL_QUA,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,7,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.33635,2.101923,0.139152,1867.84838,154.239086,11:15,5.64458,-2.44093,6.74989,-28.2536,20.56308,-9.02036,5.21104,-3.06552,67.15862,-3.391292,-1.504925,0.50287,,,,,,,,,,,,4.69516,10.59934,2.43399,50,5.77109,0.05096,-109.18931,3.42138,5.52781,23.6654,-19.69499,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,fc6b3c10-ce91-11ee-b461-d38d35bbd127,74.95467,,,8.17773,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:14:48.89,2024-02-18T14:14:48.8969182-05:00,2024-02-18T19:14:48.8969182Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,c9f1153b-cfa4-4f8d-b3b7-025f33c0db54,53.7373,-109.99634,11.8327,5.64297,4.09302,-9.84749,2.43546,-0.13754,2.7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-02-18,14:15:49.89,2,1,"Moore, Corey",10105266,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.36537,1.903147,0.862331,1958.163905,262.768463,2:45,5.3767,-2.81622,6.0512,-60.52302,3.27063,8.3978,2.09565,-1.31811,60.55493,-9.305168,2.375121,0.574857,,,,,,,,,,,,-4.02709,1.78654,2.74487,50,5.4929,-1.714,-96.285,1.6394,-3.73131,16.76542,-30.51872,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,20da7980-ce92-11ee-b461-d38d35bbd127,65.56833,,,5.81044,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:15:49.89,2024-02-18T14:15:49.8947038-05:00,2024-02-18T19:15:49.8947038Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,099a2248-17e2-49f3-9cb8-584fb92eabc7,54.44415,-97.05574,8.38271,5.38528,3.04241,-15.25936,2.81972,-1.54246,-1.86565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-02-18,14:16:22.52,2,2,"Moore, Corey",10105266,Right,WIL_QUA,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,74.4172,0.186762,3.595457,2085.833338,164.374796,11:30,5.47897,-2.64627,6.88149,-33.69742,15.32477,-3.82465,2.84137,0.31543,67.76945,-6.231816,2.898247,0.503927,61.81687,74.79481,41.133784,4853.155195,,,,70.53382,34.1553,63.375832,4.760983,3.13236,8.57985,2.41979,50,5.47864,-6.67082,-108.00688,-0.40033,3.66792,20.33963,-22.12726,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,347935d0-ce92-11ee-b461-d38d35bbd127,74.79741,96.74394,,6.64775,,,,2.32776,2.93997,-0.26921,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:16:22.52,2024-02-18T14:16:22.5298398-05:00,2024-02-18T19:16:22.5298398Z,Popup,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,e74dc886-d021-452b-8825-a3a032da4fe4,53.61443,-108.68541,10.16981,5.47968,0.33783,-11.06363,2.64437,-6.79318,1.83396,,2.33192,17.81518,-4.15063,0.14586,0.46548,-0.24766,0.05779,-0.00645,0.00028,2.94293,87.42097,-23.74935,1.91368,-0.00011,-0.16356,0.05196,-0.0069,0.00034,-0.26997,15.66701,-0.13748,0.17114,-0.25857,0.14762,-0.04597,0.00699,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
255,2024-02-18,14:16:52.49,3,1,"Moore, Corey",10105266,Right,WIL_QUA,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,67.9916,1.907068,2.942679,2075.902106,237.308495,2:00,5.53676,-2.66036,5.97467,-52.27357,8.72308,10.39071,2.95148,0.93581,62.01521,-7.786675,4.804183,0.562114,104.13631,13.86738,-70.427917,,33.95124,20.52614,-104.62932,224.21036,196.94896,-77.541427,2.148966,-4.46591,4.43512,2.42153,50,5.65878,-5.39002,-98.53778,1.93822,-4.33973,17.36185,-27.86426,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,46223ca0-ce92-11ee-b461-d38d35bbd127,67.05482,20.78917,,5.97639,,,,3.69196,3.25445,-0.74618,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:16:52.49,2024-02-18T14:16:52.4945374-05:00,2024-02-18T19:16:52.4945374Z,LineDrive,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,f9d33b23-6194-4d2c-94c4-e823df811ed0,54.52216,-99.33136,8.68093,5.54108,3.21185,-13.93213,2.66337,-5.19166,-2.16987,,3.69197,49.67307,-20.80011,5.27947,-1.34291,0.33983,-0.07526,0.01171,-0.0009,3.25446,36.60503,-20.62107,1.80098,-0.27169,0.03201,-0.00277,0.0002,-1E-05,-0.74618,-139.7144,28.59456,-7.99455,2.18351,-0.57717,0.13062,-0.02057,0.00158,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
256,2024-02-18,14:17:12.54,3,2,"Moore, Corey",10105266,Right,WIL_QUA,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,7,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,66.36711,1.381752,1.82174,1960.19866,255.017955,2:30,5.468,-2.58581,5.86502,-60.64743,3.76284,5.55587,1.69848,-0.43,60.51991,-9.802804,2.818756,0.577629,92.38742,-40.128057,-10.886523,,,,,5.5461,5.5461,0.713906,0.022817,-2.27024,2.07291,2.4349,50,5.54474,-3.2345,-96.24027,0.73468,-2.09524,17.1603,-30.26093,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,521578b0-ce92-11ee-b461-d38d35bbd127,65.25373,1.99595,,5.8472,,,,3.22037,1.99595,0.51632,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:17:12.54,2024-02-18T14:17:12.5469662-05:00,2024-02-18T19:17:12.5469662Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,79e7a3e1-1d30-486f-8d7f-bf5278685a27,54.63173,-97.06262,8.58015,5.47479,2.18484,-15.13046,2.5875,-3.13409,-1.04762,,3.21975,101.9098,,,,,,,,1.99648,-87.47563,,,,,,,,0.51644,-19.59988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
257,2024-02-18,14:17:49.26,4,1,"Moore, Corey",10105266,Right,WIL_QUA,"LaFramboise, Jamie",1000241981,Right,CEN_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.28931,-1.593281,2.019131,1784.711272,134.471481,10:30,5.59548,-2.67156,6.87383,-34.94966,12.3354,-10.70127,1.22975,-1.72251,68.69751,-8.249179,0.060728,0.494918,,,,,,,,,,,,6.3276,7.66233,2.54635,50,5.48231,-3.54713,-110.65866,-3.90566,7.65736,24.17268,-22.9015,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,67f4d630-ce92-11ee-b461-d38d35bbd127,76.15895,,,7.5918,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,19:17:49.26,2024-02-18T14:17:49.2688862-05:00,2024-02-18T19:17:49.2688862Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,91d5941f-62d1-4fc0-ac45-15d3a39ad9f9,53.61824,-111.44623,12.08634,5.59741,-3.1595,-11.45075,2.66598,-3.79661,3.82868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
